      6414.55     0.863306
      6414.85     0.863170
      6415.14     0.863036
      6415.44     0.862898
      6415.73     0.862763
      6416.02     0.862629
      6416.32     0.862493
      6416.61     0.862358
      6416.91     0.862222
      6417.20     0.862088
      6417.50     0.861952
      6417.79     0.861817
      6418.08     0.861682
      6418.38     0.861546
      6418.67     0.861412
      6418.97     0.861276
      6419.26     0.861139
      6419.55     0.861005
      6419.85     0.860869
      6420.15     0.860733
      6420.44     0.860598
      6420.74     0.860462
      6421.03     0.860326
      6421.32     0.860191
      6421.62     0.860055
      6421.91     0.859920
      6422.21     0.859784
      6422.50     0.859649
      6422.79     0.859515
      6423.09     0.859378
      6423.38     0.859244
      6423.68     0.859108
      6423.97     0.858973
      6424.27     0.858837
      6424.56     0.858700
      6424.86     0.858566
      6425.15     0.858429
      6425.45     0.858295
      6425.74     0.858158
      6426.04     0.858022
      6426.33     0.857888
      6426.63     0.857751
      6426.92     0.857615
      6427.22     0.857480
      6427.51     0.857345
      6427.80     0.857211
      6428.10     0.857074
      6428.40     0.856938
      6428.69     0.856803
      6428.99     0.856667
      6429.28     0.856532
      6429.57     0.856397
      6429.87     0.856261
      6430.16     0.856125
      6430.46     0.855988
      6430.75     0.855853
      6431.05     0.855718
      6431.35     0.855581
      6431.64     0.855446
      6431.94     0.855309
      6432.23     0.855174
      6432.53     0.855038
      6432.82     0.854903
      6433.11     0.854768
      6433.41     0.854632
      6433.71     0.854495
      6434.00     0.854360
      6434.29     0.854226
      6434.58     0.854091
      6434.88     0.853954
      6435.18     0.853818
      6435.48     0.853681
      6435.77     0.853545
      6436.07     0.853410
      6436.36     0.853275
      6436.66     0.853138
      6436.95     0.853002
      6437.25     0.852865
      6437.54     0.852731
      6437.84     0.852595
      6438.13     0.852459
      6438.43     0.852324
      6438.72     0.852187
      6439.02     0.852052
      6439.31     0.851917
      6439.61     0.851781
      6439.90     0.851646
      6440.20     0.851509
      6440.49     0.851373
      6440.79     0.851238
      6441.08     0.851101
      6441.38     0.850966
      6441.68     0.850829
      6441.97     0.850693
      6442.27     0.850556
      6442.56     0.850421
      6442.86     0.850284
      6443.15     0.850150
      6443.45     0.850014
      6443.74     0.849878
      6444.04     0.849741
      6444.33     0.849606
      6444.63     0.849471
      6444.93     0.849334
      6445.22     0.849199
      6445.52     0.849062
      6445.81     0.848927
      6446.11     0.848790
      6446.40     0.848654
      6446.70     0.848519
      6447.00     0.848382
      6447.29     0.848245
      6447.59     0.848110
      6447.88     0.847973
      6448.18     0.847838
      6448.48     0.847701
      6448.77     0.847566
      6449.07     0.847429
      6449.36     0.847294
      6449.66     0.847157
      6449.95     0.847022
      6450.25     0.846872
      6450.54     0.846717
      6450.84     0.846563
      6451.13     0.846410
      6451.43     0.846255
      6451.73     0.846100
      6452.02     0.845948
      6452.32     0.845793
      6452.62     0.845640
      6452.91     0.845485
      6453.21     0.845331
      6453.50     0.845178
      6453.80     0.845023
      6454.10     0.844870
      6454.39     0.844717
      6454.69     0.844562
      6454.98     0.844409
      6455.28     0.844254
      6455.57     0.844102
      6455.87     0.843949
      6456.17     0.843794
      6456.46     0.843639
      6456.76     0.843484
      6457.06     0.843331
      6457.35     0.843176
      6457.65     0.843023
      6457.95     0.842868
      6458.24     0.842714
      6458.54     0.842559
      6458.83     0.842406
      6459.13     0.842253
      6459.42     0.842100
      6459.72     0.841945
      6460.02     0.841790
      6460.31     0.841637
      6460.61     0.841482
      6460.91     0.841329
      6461.20     0.841176
      6461.50     0.841021
      6461.79     0.840868
      6462.09     0.840711
      6462.39     0.840558
      6462.68     0.840405
      6462.98     0.840250
      6463.28     0.840095
      6463.58     0.839940
      6463.87     0.839787
      6464.17     0.839633
      6464.46     0.839478
      6464.76     0.839325
      6465.06     0.839170
      6465.35     0.839017
      6465.65     0.838862
      6465.94     0.838709
      6466.24     0.838556
      6466.54     0.838400
      6466.84     0.838245
      6467.13     0.838092
      6467.43     0.837937
      6467.73     0.837782
      6468.02     0.837629
      6468.32     0.837474
      6468.61     0.837320
      6468.91     0.837165
      6469.21     0.837010
      6469.51     0.836857
      6469.80     0.836702
      6470.10     0.836548
      6470.40     0.836393
      6470.69     0.836240
      6470.99     0.836087
      6471.29     0.835931
      6471.58     0.835778
      6471.88     0.835623
      6472.17     0.835470
      6472.47     0.835314
      6472.77     0.835159
      6473.07     0.835006
      6473.36     0.834851
      6473.66     0.834695
      6473.96     0.834542
      6474.26     0.834387
      6474.55     0.834232
      6474.85     0.834078
      6475.15     0.833923
      6475.44     0.833769
      6475.74     0.833616
      6476.04     0.833461
      6476.33     0.833307
      6476.63     0.833152
      6476.93     0.832998
      6477.22     0.832843
      6477.52     0.832690
      6477.81     0.832536
      6478.12     0.832379
      6478.41     0.832225
      6478.71     0.832070
      6479.01     0.831917
      6479.31     0.831761
      6479.60     0.831606
      6479.90     0.831452
      6480.20     0.831297
      6480.50     0.831142
      6480.79     0.830990
      6481.09     0.830835
      6481.39     0.830679
      6481.68     0.830525
      6481.98     0.830370
      6482.28     0.830217
      6482.57     0.830063
      6482.87     0.829907
      6483.17     0.829754
      6483.46     0.829598
      6483.76     0.829443
      6484.06     0.829289
      6484.36     0.829134
      6484.65     0.828980
      6484.96     0.828823
      6485.25     0.828669
      6485.55     0.828515
      6485.85     0.828360
      6486.14     0.828206
      6486.44     0.828051
      6486.74     0.827897
      6487.04     0.827741
      6487.33     0.827586
      6487.63     0.827434
      6487.93     0.827278
      6488.23     0.827123
      6488.52     0.826969
      6488.82     0.826813
      6489.12     0.826660
      6489.42     0.826504
      6489.71     0.826348
      6490.01     0.826195
      6490.31     0.826039
      6490.61     0.825884
      6490.90     0.825730
      6491.20     0.825574
      6491.50     0.825420
      6491.80     0.825265
      6492.09     0.825111
      6492.39     0.824957
      6492.69     0.824801
      6492.99     0.824647
      6493.29     0.824492
      6493.58     0.824338
      6493.88     0.824182
      6494.18     0.824028
      6494.48     0.823872
      6494.78     0.823717
      6495.07     0.823563
      6495.37     0.823407
      6495.67     0.823251
      6495.97     0.823097
      6496.27     0.822942
      6496.57     0.822786
      6496.86     0.822632
      6497.16     0.822478
      6497.46     0.822322
      6497.75     0.822168
      6498.05     0.822013
      6498.35     0.821858
      6498.65     0.821703
      6498.94     0.821549
      6499.24     0.821395
      6499.54     0.821239
      6499.84     0.821083
      6500.14     0.820933
      6500.44     0.820791
      6500.73     0.820648
      6501.04     0.820503
      6501.33     0.820361
      6501.63     0.820217
      6501.93     0.820074
      6502.23     0.819931
      6502.52     0.819788
      6502.82     0.819646
      6503.12     0.819502
      6503.42     0.819358
      6503.72     0.819216
      6504.01     0.819074
      6504.31     0.818930
      6504.61     0.818787
      6504.91     0.818644
      6505.21     0.818499
      6505.51     0.818356
      6505.81     0.818213
      6506.10     0.818071
      6506.40     0.817927
      6506.70     0.817783
      6507.00     0.817639
      6507.30     0.817497
      6507.60     0.817354
      6507.90     0.817210
      6508.19     0.817068
      6508.49     0.816924
      6508.79     0.816781
      6509.08     0.816639
      6509.39     0.816495
      6509.68     0.816353
      6509.98     0.816209
      6510.28     0.816065
      6510.58     0.815920
      6510.88     0.815778
      6511.18     0.815634
      6511.48     0.815491
      6511.78     0.815347
      6512.08     0.815203
      6512.37     0.815061
      6512.67     0.814917
      6512.97     0.814774
      6513.27     0.814632
      6513.57     0.814487
      6513.87     0.814343
      6514.17     0.814201
      6514.46     0.814058
      6514.76     0.813914
      6515.06     0.813772
      6515.36     0.813627
      6515.66     0.813485
      6515.96     0.813341
      6516.26     0.813196
      6516.55     0.813054
      6516.85     0.812910
      6517.16     0.812765
      6517.45     0.812623
      6517.75     0.812479
      6518.05     0.812334
      6518.35     0.812192
      6518.65     0.812049
      6518.95     0.811905
      6519.25     0.811762
      6519.55     0.811618
      6519.84     0.811475
      6520.14     0.811333
      6520.44     0.811189
      6520.74     0.811044
      6521.04     0.810902
      6521.34     0.810757
      6521.64     0.810613
      6521.94     0.810470
      6522.24     0.810326
      6522.53     0.810183
      6522.84     0.810039
      6523.14     0.809895
      6523.43     0.809752
      6523.73     0.809608
      6524.03     0.809465
      6524.33     0.809322
      6524.63     0.809178
      6524.93     0.809035
      6525.23     0.808891
      6525.53     0.808748
      6525.82     0.808605
      6526.12     0.808461
      6526.42     0.808316
      6526.73     0.808172
      6527.02     0.808029
      6527.32     0.807884
      6527.62     0.807742
      6527.92     0.807597
      6528.22     0.807453
      6528.52     0.807308
      6528.82     0.807165
      6529.12     0.807023
      6529.42     0.806880
      6529.72     0.806735
      6530.02     0.806591
      6530.32     0.806448
      6530.62     0.806303
      6530.92     0.806161
      6531.21     0.806018
      6531.51     0.805873
