      3165.94    0.0954937
      3166.04    0.0956107
      3166.14    0.0957277
      3166.25    0.0958466
      3166.35    0.0959636
      3166.45    0.0960825
      3166.55    0.0961995
      3166.65    0.0963164
      3166.75    0.0964334
      3166.85    0.0965504
      3166.96    0.0966693
      3167.06    0.0967863
      3167.16    0.0969032
      3167.26    0.0970202
      3167.36    0.0971372
      3167.46    0.0972561
      3167.56    0.0973751
      3167.67    0.0974923
      3167.77    0.0976093
      3167.87    0.0977262
      3167.97    0.0978432
      3168.07    0.0979621
      3168.17    0.0980791
      3168.27    0.0981983
      3168.38    0.0983153
      3168.48    0.0984323
      3168.58    0.0985492
      3168.68    0.0986684
      3168.78    0.0987854
      3168.88    0.0989024
      3168.98    0.0990196
      3169.08    0.0991366
      3169.18    0.0992535
      3169.29    0.0993747
      3169.39    0.0994917
      3169.49    0.0996090
      3169.59    0.0997259
      3169.69    0.0998429
      3169.79    0.0999621
      3169.90     0.100079
      3170.00     0.100196
      3170.10     0.100315
      3170.20     0.100433
      3170.30     0.100549
      3170.40     0.100669
      3170.50     0.100786
      3170.61     0.100903
      3170.71     0.101020
      3170.81     0.101137
      3170.91     0.101254
      3171.01     0.101373
      3171.11     0.101493
      3171.22     0.101610
      3171.32     0.101727
      3171.42     0.101844
      3171.52     0.101961
      3171.62     0.102080
      3171.72     0.102197
      3171.82     0.102314
      3171.93     0.102434
      3172.03     0.102551
      3172.13     0.102668
      3172.23     0.102787
      3172.33     0.102904
      3172.43     0.103022
      3172.53     0.103139
      3172.63     0.103256
      3172.74     0.103375
      3172.84     0.103492
      3172.94     0.103611
      3173.04     0.103729
      3173.14     0.103846
      3173.24     0.103963
      3173.35     0.104082
      3173.45     0.104199
      3173.55     0.104317
      3173.65     0.104434
      3173.75     0.104553
      3173.85     0.104670
      3173.96     0.104790
      3174.06     0.104907
      3174.16     0.105024
      3174.26     0.105141
      3174.36     0.105259
      3174.46     0.105378
      3174.56     0.105495
      3174.67     0.105612
      3174.77     0.105730
      3174.87     0.105849
      3174.97     0.105966
      3175.07     0.106084
      3175.17     0.106203
      3175.28     0.106320
      3175.38     0.106437
      3175.48     0.106555
      3175.58     0.106674
      3175.68     0.106793
      3175.78     0.106911
      3175.89     0.107028
      3175.99     0.107145
      3176.09     0.107263
      3176.19     0.107380
      3176.29     0.107499
      3176.39     0.107617
      3176.49     0.107734
      3176.60     0.107851
      3176.70     0.107971
      3176.80     0.108090
      3176.90     0.108207
      3177.00     0.108325
      3177.10     0.108442
      3177.21     0.108559
      3177.31     0.108679
      3177.41     0.108798
      3177.51     0.108915
      3177.61     0.109033
      3177.72     0.109150
      3177.82     0.109267
      3177.92     0.109385
      3178.02     0.109504
      3178.12     0.109622
      3178.22     0.109739
      3178.32     0.109856
      3178.43     0.109976
      3178.53     0.110093
      3178.63     0.110213
      3178.73     0.110330
      3178.83     0.110447
      3178.94     0.110565
      3179.04     0.110682
      3179.14     0.110802
      3179.24     0.110921
      3179.34     0.111038
      3179.44     0.111156
      3179.55     0.111273
      3179.65     0.111391
      3179.75     0.111510
      3179.85     0.111628
      3179.95     0.111745
      3180.05     0.111863
      3180.16     0.111980
      3180.26     0.112100
      3180.36     0.112219
      3180.46     0.112336
      3180.56     0.112454
      3180.67     0.112571
      3180.77     0.112691
      3180.87     0.112808
      3180.97     0.112926
      3181.07     0.113046
      3181.18     0.113163
      3181.28     0.113281
      3181.38     0.113398
      3181.48     0.113515
      3181.58     0.113635
      3181.68     0.113752
      3181.78     0.113870
      3181.89     0.113987
      3181.99     0.114105
      3182.09     0.114225
      3182.19     0.114344
      3182.29     0.114462
      3182.40     0.114579
      3182.50     0.114697
      3182.60     0.114816
      3182.70     0.114934
      3182.80     0.115051
      3182.91     0.115171
      3183.01     0.115289
      3183.11     0.115406
      3183.21     0.115526
      3183.31     0.115643
      3183.41     0.115761
      3183.52     0.115879
      3183.62     0.115996
      3183.72     0.116116
      3183.82     0.116233
      3183.92     0.116351
      3184.03     0.116471
      3184.13     0.116588
      3184.23     0.116706
      3184.33     0.116825
      3184.43     0.116943
      3184.54     0.117061
      3184.64     0.117178
      3184.74     0.117298
      3184.84     0.117416
      3184.94     0.117533
      3185.05     0.117653
      3185.15     0.117770
      3185.25     0.117888
      3185.35     0.118006
      3185.45     0.118123
      3185.55     0.118243
      3185.66     0.118361
      3185.76     0.118478
      3185.86     0.118598
      3185.96     0.118716
      3186.07     0.118836
      3186.17     0.118953
      3186.27     0.119071
      3186.37     0.119188
      3186.47     0.119306
      3186.57     0.119426
      3186.68     0.119544
      3186.78     0.119663
      3186.88     0.119781
      3186.98     0.119899
      3187.08     0.120017
      3187.18     0.120134
      3187.29     0.120254
      3187.39     0.120372
      3187.49     0.120490
      3187.59     0.120607
      3187.70     0.120727
      3187.80     0.120845
      3187.90     0.120964
      3188.00     0.121082
      3188.10     0.121200
      3188.21     0.121318
      3188.31     0.121435
      3188.41     0.121555
      3188.51     0.121675
      3188.61     0.121793
      3188.72     0.121911
      3188.82     0.122028
      3188.92     0.122146
      3189.02     0.122266
      3189.12     0.122384
      3189.23     0.122502
      3189.33     0.122619
      3189.43     0.122737
      3189.53     0.122857
      3189.64     0.122977
      3189.74     0.123095
      3189.84     0.123213
      3189.94     0.123330
      3190.04     0.123448
      3190.14     0.123568
      3190.25     0.123686
      3190.35     0.123806
      3190.45     0.123924
      3190.55     0.124041
      3190.65     0.124159
      3190.76     0.124277
      3190.86     0.124397
      3190.96     0.124515
      3191.06     0.124633
      3191.16     0.124751
      3191.27     0.124868
      3191.37     0.124988
      3191.47     0.125108
      3191.57     0.125226
      3191.68     0.125344
      3191.78     0.125462
      3191.88     0.125580
      3191.98     0.125700
      3192.09     0.125820
      3192.19     0.125938
      3192.29     0.126056
      3192.39     0.126173
      3192.49     0.126293
      3192.60     0.126411
      3192.70     0.126529
      3192.80     0.126647
      3192.90     0.126765
      3193.00     0.126883
      3193.11     0.127003
      3193.21     0.127121
      3193.31     0.127241
      3193.41     0.127359
      3193.51     0.127477
      3193.62     0.127595
      3193.72     0.127715
      3193.82     0.127833
      3193.92     0.127953
      3194.03     0.128071
      3194.13     0.128189
      3194.23     0.128307
      3194.33     0.128427
      3194.44     0.128545
      3194.54     0.128662
      3194.64     0.128781
      3194.74     0.128899
      3194.84     0.129016
      3194.95     0.129137
      3195.05     0.129255
      3195.15     0.129375
      3195.25     0.129493
      3195.35     0.129611
      3195.46     0.129729
      3195.56     0.129849
      3195.66     0.129967
      3195.76     0.130087
      3195.87     0.130205
      3195.97     0.130325
      3196.07     0.130443
      3196.17     0.130561
      3196.28     0.130679
      3196.38     0.130797
      3196.48     0.130915
      3196.58     0.131035
      3196.68     0.131154
      3196.79     0.131272
      3196.89     0.131390
      3196.99     0.131510
      3197.09     0.131628
      3197.19     0.131746
      3197.30     0.131866
      3197.40     0.131984
      3197.50     0.132102
      3197.60     0.132220
      3197.71     0.132340
      3197.81     0.132461
      3197.91     0.132579
      3198.01     0.132697
      3198.12     0.132815
      3198.22     0.132933
      3198.32     0.133051
      3198.42     0.133171
      3198.53     0.133289
      3198.63     0.133408
      3198.73     0.133526
      3198.83     0.133646
      3198.93     0.133764
      3199.04     0.133882
      3199.14     0.134003
      3199.24     0.134121
      3199.34     0.134239
      3199.45     0.134359
      3199.55     0.134479
      3199.65     0.134597
      3199.75     0.134716
      3199.86     0.134834
      3199.96     0.134952
      3200.06     0.135084
      3200.16     0.135226
      3200.27     0.135367
      3200.37     0.135508
      3200.47     0.135648
      3200.57     0.135789
      3200.68     0.135932
      3200.78     0.136075
      3200.88     0.136216
      3200.98     0.136356
      3201.08     0.136497
      3201.19     0.136638
      3201.29     0.136781
      3201.39     0.136924
      3201.50     0.137065
      3201.60     0.137205
      3201.70     0.137346
      3201.80     0.137487
      3201.91     0.137630
      3202.01     0.137770
      3202.11     0.137911
      3202.21     0.138052
      3202.31     0.138193
      3202.42     0.138333
      3202.52     0.138476
      3202.62     0.138619
      3202.72     0.138760
      3202.83     0.138901
      3202.93     0.139044
      3203.03     0.139185
      3203.13     0.139326
      3203.24     0.139469
      3203.34     0.139610
      3203.44     0.139750
      3203.54     0.139891
      3203.65     0.140032
      3203.75     0.140175
      3203.85     0.140316
      3203.95     0.140457
      3204.06     0.140597
      3204.16     0.140738
      3204.26     0.140882
      3204.37     0.141025
      3204.47     0.141166
      3204.57     0.141306
      3204.67     0.141447
      3204.78     0.141590
      3204.88     0.141731
      3204.98     0.141872
      3205.08     0.142015
      3205.19     0.142156
      3205.29     0.142297
      3205.39     0.142438
      3205.49     0.142581
      3205.60     0.142722
      3205.70     0.142863
      3205.80     0.143004
      3205.90     0.143145
      3206.00     0.143285
      3206.11     0.143429
      3206.21     0.143572
      3206.31     0.143713
      3206.42     0.143854
      3206.52     0.143997
      3206.62     0.144138
      3206.72     0.144279
      3206.83     0.144420
      3206.93     0.144563
      3207.03     0.144704
      3207.13     0.144845
      3207.24     0.144988
      3207.34     0.145129
      3207.44     0.145270
      3207.54     0.145411
      3207.65     0.145552
      3207.75     0.145695
      3207.85     0.145837
      3207.95     0.145977
      3208.06     0.146121
      3208.16     0.146262
      3208.26     0.146403
      3208.37     0.146546
      3208.47     0.146687
      3208.57     0.146828
      3208.67     0.146969
      3208.78     0.147112
      3208.88     0.147254
      3208.98     0.147394
      3209.09     0.147538
      3209.19     0.147679
      3209.29     0.147820
      3209.39     0.147963
      3209.49     0.148102
      3209.60     0.148245
      3209.70     0.148386
      3209.80     0.148527
      3209.91     0.148671
      3210.01     0.148812
      3210.11     0.148955
      3210.21     0.149096
      3210.32     0.149238
      3210.42     0.149378
      3210.52     0.149520
      3210.63     0.149663
      3210.73     0.149807
      3210.83     0.149948
      3210.93     0.150089
      3211.04     0.150230
      3211.14     0.150371
      3211.24     0.150515
      3211.34     0.150656
      3211.45     0.150797
      3211.55     0.150938
      3211.65     0.151079
      3211.76     0.151223
      3211.86     0.151364
      3211.96     0.151507
      3212.06     0.151648
      3212.17     0.151789
      3212.27     0.151931
      3212.37     0.152072
      3212.47     0.152215
      3212.58     0.152359
      3212.68     0.152500
      3212.78     0.152641
      3212.89     0.152783
      3212.99     0.152924
      3213.09     0.153067
      3213.19     0.153209
      3213.30     0.153350
      3213.40     0.153491
      3213.50     0.153632
      3213.61     0.153776
      3213.71     0.153919
      3213.81     0.154061
      3213.91     0.154202
      3214.02     0.154343
      3214.12     0.154484
      3214.22     0.154628
      3214.33     0.154771
      3214.43     0.154913
      3214.53     0.155054
      3214.63     0.155195
      3214.74     0.155336
      3214.84     0.155480
      3214.94     0.155621
      3215.05     0.155763
      3215.15     0.155904
      3215.25     0.156045
      3215.35     0.156189
      3215.46     0.156330
      3215.56     0.156474
      3215.66     0.156615
      3215.77     0.156757
      3215.87     0.156898
      3215.97     0.157039
      3216.07     0.157183
      3216.18     0.157327
      3216.28     0.157468
      3216.38     0.157610
      3216.49     0.157751
      3216.59     0.157895
      3216.69     0.158036
      3216.80     0.158177
      3216.90     0.158318
      3217.00     0.158460
