      7591.75     0.948854
      7591.93     0.948902
      7592.11     0.948950
      7592.30     0.948997
      7592.48     0.949044
      7592.66     0.949092
      7592.84     0.949138
      7593.02     0.949186
      7593.20     0.949233
      7593.39     0.949281
      7593.57     0.949328
      7593.75     0.949376
      7593.94     0.949423
      7594.12     0.949471
      7594.30     0.949519
      7594.49     0.949566
      7594.67     0.949614
      7594.85     0.949661
      7595.03     0.949708
      7595.21     0.949755
      7595.40     0.949803
      7595.58     0.949850
      7595.76     0.949898
      7595.94     0.949945
      7596.12     0.949992
      7596.30     0.950039
      7596.49     0.950087
      7596.67     0.950135
      7596.85     0.950182
      7597.04     0.950230
      7597.22     0.950277
      7597.40     0.950324
      7597.58     0.950372
      7597.77     0.950420
      7597.95     0.950467
      7598.14     0.950515
      7598.31     0.950562
      7598.50     0.950610
      7598.68     0.950656
      7598.86     0.950704
      7599.04     0.950752
      7599.22     0.950798
      7599.41     0.950846
      7599.59     0.950894
      7599.77     0.950941
      7599.95     0.950988
      7600.14     0.951051
      7600.32     0.951116
      7600.50     0.951182
      7600.68     0.951246
      7600.87     0.951314
      7601.05     0.951379
      7601.24     0.951445
      7601.42     0.951511
      7601.60     0.951577
      7601.78     0.951641
      7601.97     0.951707
      7602.15     0.951774
      7602.33     0.951838
      7602.51     0.951904
      7602.69     0.951969
      7602.88     0.952035
      7603.06     0.952101
      7603.24     0.952167
      7603.43     0.952233
      7603.61     0.952300
      7603.79     0.952366
      7603.97     0.952430
      7604.16     0.952498
      7604.34     0.952563
      7604.52     0.952629
      7604.70     0.952693
      7604.89     0.952759
      7605.07     0.952824
      7605.25     0.952890
      7605.43     0.952956
      7605.62     0.953023
      7605.80     0.953087
      7605.98     0.953153
      7606.17     0.953219
      7606.34     0.953284
      7606.53     0.953350
      7606.71     0.953416
      7606.90     0.953483
      7607.08     0.953549
      7607.26     0.953615
      7607.45     0.953681
      7607.63     0.953747
      7607.81     0.953812
      7607.99     0.953878
      7608.18     0.953944
      7608.36     0.954009
      7608.54     0.954075
      7608.72     0.954139
      7608.90     0.954206
      7609.08     0.954270
      7609.27     0.954336
      7609.45     0.954403
      7609.64     0.954469
      7609.82     0.954534
      7610.00     0.954601
      7610.19     0.954667
      7610.37     0.954732
      7610.55     0.954798
      7610.73     0.954864
      7610.92     0.954931
      7611.10     0.954997
      7611.29     0.955063
      7611.47     0.955128
      7611.65     0.955194
      7611.83     0.955258
      7612.01     0.955325
      7612.20     0.955391
      7612.38     0.955455
      7612.56     0.955522
      7612.74     0.955586
      7612.92     0.955653
      7613.11     0.955719
      7613.29     0.955785
      7613.48     0.955851
      7613.66     0.955917
      7613.84     0.955982
      7614.02     0.956048
      7614.21     0.956115
      7614.39     0.956181
      7614.58     0.956247
      7614.76     0.956313
      7614.94     0.956378
      7615.12     0.956444
      7615.31     0.956510
      7615.49     0.956575
      7615.67     0.956641
      7615.85     0.956706
      7616.03     0.956772
      7616.22     0.956839
      7616.40     0.956905
      7616.58     0.956969
      7616.77     0.957036
      7616.95     0.957102
      7617.13     0.957168
      7617.32     0.957234
      7617.50     0.957301
      7617.69     0.957367
      7617.87     0.957432
      7618.05     0.957498
      7618.23     0.957563
      7618.41     0.957629
      7618.60     0.957695
      7618.78     0.957761
      7618.96     0.957826
      7619.15     0.957892
      7619.33     0.957959
      7619.51     0.958023
      7619.69     0.958090
      7619.88     0.958156
      7620.06     0.958222
      7620.25     0.958288
      7620.43     0.958355
      7620.61     0.958420
      7620.79     0.958486
      7620.98     0.958552
      7621.16     0.958618
      7621.35     0.958685
      7621.53     0.958749
      7621.71     0.958816
      7621.89     0.958880
      7622.07     0.958947
      7622.26     0.959013
      7622.44     0.959078
      7622.62     0.959144
      7622.81     0.959210
      7622.99     0.959275
      7623.17     0.959343
      7623.35     0.959408
      7623.54     0.959474
      7623.72     0.959540
      7623.91     0.959607
      7624.09     0.959673
      7624.28     0.959739
      7624.46     0.959804
      7624.64     0.959870
      7624.82     0.959935
      7625.00     0.960001
      7625.19     0.960068
      7625.37     0.960132
      7625.55     0.960199
      7625.74     0.960265
      7625.92     0.960330
      7626.10     0.960396
      7626.28     0.960462
      7626.47     0.960529
      7626.65     0.960595
      7626.84     0.960661
      7627.02     0.960726
      7627.20     0.960793
      7627.39     0.960859
      7627.57     0.960925
      7627.75     0.960992
      7627.94     0.961058
      7628.12     0.961123
      7628.30     0.961189
      7628.49     0.961255
      7628.67     0.961320
      7628.85     0.961387
      7629.03     0.961451
      7629.22     0.961518
      7629.40     0.961583
      7629.58     0.961649
      7629.76     0.961715
      7629.95     0.961782
      7630.13     0.961848
      7630.32     0.961914
      7630.50     0.961981
      7630.69     0.962047
      7630.87     0.962113
      7631.05     0.962178
      7631.23     0.962245
      7631.42     0.962309
      7631.60     0.962376
      7631.78     0.962442
      7631.97     0.962508
      7632.15     0.962573
      7632.33     0.962640
      7632.52     0.962706
      7632.70     0.962771
      7632.88     0.962837
      7633.07     0.962904
      7633.25     0.962970
      7633.43     0.963035
      7633.61     0.963101
      7633.80     0.963168
      7633.98     0.963234
      7634.17     0.963300
      7634.35     0.963367
      7634.53     0.963432
      7634.72     0.963498
      7634.90     0.963565
      7635.08     0.963629
      7635.27     0.963696
      7635.45     0.963762
      7635.63     0.963827
      7635.82     0.963894
      7636.00     0.963960
      7636.18     0.964025
      7636.36     0.964091
      7636.55     0.964158
      7636.73     0.964224
      7636.91     0.964289
      7637.10     0.964355
      7637.29     0.964423
      7637.47     0.964488
      7637.65     0.964554
      7637.84     0.964621
      7638.02     0.964687
      7638.20     0.964752
      7638.39     0.964819
      7638.57     0.964884
      7638.75     0.964950
      7638.93     0.965015
      7639.12     0.965081
      7639.30     0.965148
      7639.48     0.965214
      7639.67     0.965281
      7639.85     0.965347
      7640.04     0.965414
      7640.22     0.965479
      7640.40     0.965545
      7640.59     0.965611
      7640.77     0.965678
      7640.95     0.965743
      7641.14     0.965809
      7641.32     0.965876
      7641.50     0.965941
      7641.69     0.966007
      7641.87     0.966073
      7642.06     0.966140
      7642.24     0.966205
      7642.42     0.966271
      7642.60     0.966336
      7642.79     0.966403
      7642.97     0.966469
      7643.15     0.966536
      7643.34     0.966602
      7643.52     0.966669
      7643.71     0.966735
      7643.89     0.966802
      7644.08     0.966868
      7644.26     0.966933
      7644.44     0.966999
      7644.62     0.967064
      7644.81     0.967131
      7644.99     0.967196
      7645.17     0.967262
      7645.36     0.967329
      7645.54     0.967394
      7645.72     0.967460
      7645.91     0.967527
      7646.09     0.967593
      7646.27     0.967658
      7646.46     0.967726
      7646.64     0.967791
      7646.83     0.967858
      7647.01     0.967924
      7647.20     0.967991
      7647.38     0.968057
      7647.57     0.968124
      7647.75     0.968189
      7647.93     0.968255
      7648.12     0.968322
      7648.30     0.968387
      7648.48     0.968453
      7648.66     0.968518
      7648.85     0.968585
      7649.03     0.968650
      7649.21     0.968716
      7649.40     0.968783
      7649.58     0.968849
      7649.77     0.968916
      7649.95     0.968982
      7650.13     0.969029
      7650.32     0.969070
      7650.51     0.969111
      7650.69     0.969151
      7650.87     0.969191
      7651.06     0.969232
      7651.24     0.969273
      7651.42     0.969313
      7651.61     0.969353
      7651.79     0.969393
      7651.97     0.969434
      7652.15     0.969473
      7652.34     0.969514
      7652.52     0.969555
      7652.71     0.969595
      7652.89     0.969635
      7653.07     0.969676
      7653.26     0.969716
      7653.44     0.969757
      7653.63     0.969798
      7653.81     0.969839
      7654.00     0.969879
      7654.18     0.969919
      7654.36     0.969960
      7654.55     0.970000
      7654.73     0.970040
      7654.91     0.970081
      7655.10     0.970121
      7655.28     0.970162
      7655.46     0.970202
      7655.65     0.970243
      7655.83     0.970282
      7656.01     0.970323
      7656.20     0.970364
      7656.38     0.970404
      7656.57     0.970445
      7656.75     0.970485
      7656.93     0.970526
      7657.12     0.970566
      7657.30     0.970607
      7657.49     0.970648
      7657.67     0.970688
      7657.85     0.970728
      7658.04     0.970769
      7658.22     0.970808
      7658.41     0.970849
      7658.59     0.970890
      7658.78     0.970931
      7658.96     0.970970
      7659.14     0.971011
      7659.32     0.971051
      7659.51     0.971092
      7659.70     0.971133
      7659.88     0.971173
      7660.06     0.971214
      7660.25     0.971254
      7660.43     0.971295
      7660.61     0.971335
      7660.80     0.971376
      7660.98     0.971416
      7661.17     0.971457
      7661.35     0.971497
      7661.53     0.971537
      7661.72     0.971578
      7661.90     0.971618
      7662.08     0.971659
      7662.27     0.971698
      7662.45     0.971739
      7662.64     0.971780
      7662.82     0.971821
      7663.01     0.971861
      7663.19     0.971902
      7663.37     0.971942
      7663.56     0.971983
      7663.74     0.972023
      7663.93     0.972064
